# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.078613477732495696e+01,1.000000000000000056e-01,-4.545454545454545581e-02,1.064401045441627502e-01,-3.740020468831062317e-02
9.843656981248019022e+00,5.777777777777778345e-01,3.181818181818181768e-01,5.870695114135742188e-01,3.368721902370452881e-01
3.271445149938171681e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.374333471059799194e-02,-2.373109012842178345e-02
1.068141502220529659e+01,1.555555555555555858e-01,0.000000000000000000e+00,1.525448262691497803e-01,-4.779048264026641846e-03
2.754129559647051906e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-5.089000612497329712e-02,-2.998304367065429688e-02
1.444085423100108301e+01,1.000000000000000056e-01,9.090909090909091161e-02,8.279796689748764038e-02,5.989312380552291870e-02
2.555162024919698638e+01,2.222222222222222307e-02,2.272727272727272790e-02,2.116330713033676147e-02,2.509089559316635132e-02
2.461961442863201199e+01,-1.111111111111111154e-02,2.272727272727272790e-02,5.918763577938079834e-03,1.887757331132888794e-02
1.056622329157367091e+01,1.888888888888889117e-01,4.545454545454545581e-02,2.067227661609649658e-01,3.453773260116577148e-02
9.257226352577923478e+00,8.333333333333333703e-01,5.454545454545455252e-01,8.347637653350830078e-01,5.703544616699218750e-01
2.619041075542691033e+01,1.111111111111111154e-02,-0.000000000000000000e+00,2.773486077785491943e-03,8.474946022033691406e-03
3.379306497711420576e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-4.407916218042373657e-02,-1.963526010513305664e-02
2.323731366105250373e+01,-6.666666666666666574e-02,-9.090909090909091161e-02,-6.613750010728836060e-02,-3.762087225914001465e-02
2.531076481242176612e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.222665399312973022e-02,2.734247595071792603e-02
1.304808148790960765e+01,-1.444444444444444586e-01,-9.090909090909091161e-02,-1.472195088863372803e-01,-1.241059899330139160e-01
3.135309468282613921e+01,0.000000000000000000e+00,4.545454545454545581e-02,1.474373042583465576e-03,1.009362190961837769e-02
1.027300797723862402e+01,3.555555555555555691e-01,1.136363636363636326e-01,3.606373667716979980e-01,1.512685716152191162e-01
3.153111826652956040e+01,1.111111111111111154e-02,2.272727272727272790e-02,-3.102235496044158936e-03,6.285868585109710693e-03
2.370855255909097181e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-4.397987574338912964e-02,-1.828013360500335693e-02
1.203229986324890888e+01,-2.444444444444444642e-01,-2.272727272727272652e-01,-2.285343110561370850e-01,-2.318195700645446777e-01
1.925796296650543127e+01,0.000000000000000000e+00,-4.545454545454545581e-02,8.995525538921356201e-03,2.071479707956314087e-02
3.419100004656891656e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-2.886144071817398071e-02,-7.444448769092559814e-03
1.108982206717196917e+01,-2.222222222222222307e-02,-1.363636363636363813e-01,-1.260582357645034790e-02,-1.174836978316307068e-01
1.156106096521044080e+01,-1.666666666666666574e-01,-2.272727272727272652e-01,-1.545687913894653320e-01,-2.023436129093170166e-01
1.415811089217800323e+01,3.333333333333333287e-02,4.545454545454545581e-02,5.453424900770187378e-02,4.082026332616806030e-02
1.413716694115407080e+01,5.555555555555555941e-02,2.272727272727272790e-02,5.206673592329025269e-02,3.906880319118499756e-02
3.188716543393640279e+01,-1.111111111111111154e-02,-2.272727272727272790e-02,-1.461922377347946167e-02,-2.834253013134002686e-03
3.367787324648258362e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-4.718088358640670776e-02,-2.235216647386550903e-02
2.254616327726274960e+01,-7.777777777777779289e-02,-4.545454545454545581e-02,-7.021949440240859985e-02,-4.571634531021118164e-02
1.467123769226433438e+01,1.000000000000000056e-01,4.545454545454545581e-02,9.894200414419174194e-02,6.961471587419509888e-02
1.795943800302165272e+01,-8.888888888888889228e-02,-6.818181818181819065e-02,-9.554246813058853149e-02,-6.266965717077255249e-02
2.778215103324573931e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-5.547047406435012817e-02,-3.202080726623535156e-02
1.358215223901987301e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-3.753907233476638794e-02,-3.008823841810226440e-02
3.020117737650987877e+01,1.111111111111111154e-02,2.272727272727272790e-02,4.705689847469329834e-03,1.599987596273422241e-02
2.802300647002095957e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.634782463312149048e-02,-3.114490956068038940e-02
3.152064629101759152e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.807982265949249268e-03,6.526574492454528809e-03
3.311238656883642051e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-5.136347562074661255e-02,-2.791436761617660522e-02
3.176150172779280823e+01,0.000000000000000000e+00,-4.545454545454545581e-02,-1.025921851396560669e-02,5.583837628364562988e-04
1.257684258987113957e+01,-2.111111111111111105e-01,-1.818181818181818232e-01,-2.111726999282836914e-01,-1.903079152107238770e-01
2.601238717172348913e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.097717702388763428e-03,1.374204456806182861e-02
1.562418746385323942e+01,5.555555555555555941e-02,0.000000000000000000e+00,5.977281183004379272e-02,3.104578703641891479e-02
2.227389191395163337e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-6.138280779123306274e-02,-4.105284810066223145e-02
1.670280094158573547e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-5.487350374460220337e-02,-5.011368542909622192e-02
3.236887630748683620e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-3.246299177408218384e-02,-1.606866717338562012e-02
1.111076601819590159e+01,-2.222222222222222307e-02,-1.363636363636363813e-01,-2.004702389240264893e-02,-1.222646608948707581e-01
2.721666435559957975e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-3.845847398042678833e-02,-2.204778790473937988e-02
2.715383250252778069e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-3.533428162336349487e-02,-1.989635080099105835e-02
2.173982116284136978e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-3.151191025972366333e-02,-2.174498885869979858e-02
3.455751918948772783e+01,-1.111111111111111154e-02,-2.272727272727272790e-02,-1.119718700647354126e-02,5.581185221672058105e-03
3.041061688674919949e+01,1.111111111111111154e-02,0.000000000000000000e+00,7.687740027904510498e-03,1.753707975149154663e-02
1.272345024703866301e+01,-2.000000000000000111e-01,-1.590909090909090884e-01,-1.951968669891357422e-01,-1.718935072422027588e-01
2.749940769442265776e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-4.968554526567459106e-02,-2.929512411355972290e-02
1.218937949592839765e+01,-2.444444444444444642e-01,-2.272727272727272652e-01,-2.333229184150695801e-01,-2.266695201396942139e-01
2.124763831377896750e+01,0.000000000000000000e+00,-0.000000000000000000e+00,2.464137971401214600e-03,2.982519567012786865e-03
1.503775683518314388e+01,1.000000000000000056e-01,6.818181818181819065e-02,1.049813255667686462e-01,6.997961550951004028e-02
1.579173907204469351e+01,4.444444444444444614e-02,0.000000000000000000e+00,4.158367961645126343e-02,1.694326847791671753e-02
1.154011701418650837e+01,-1.666666666666666574e-01,-2.272727272727272652e-01,-1.494852006435394287e-01,-1.996194720268249512e-01
1.587551487614042145e+01,4.444444444444444614e-02,4.545454545454545581e-02,3.240763396024703979e-02,1.002161204814910889e-02
3.205471704212785511e+01,-1.111111111111111154e-02,-2.272727272727272790e-02,-2.075517922639846802e-02,-7.503747940063476562e-03
8.566075968788169348e+00,9.888888888888889284e-01,8.181818181818181213e-01,9.824288487434387207e-01,7.746996283531188965e-01
1.515294856581476957e+01,8.888888888888889228e-02,9.090909090909091161e-02,1.005159839987754822e-01,6.535378843545913696e-02
3.234793235646290555e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-3.170145303010940552e-02,-1.552677154541015625e-02
2.241002759560719326e+01,-7.777777777777779289e-02,-4.545454545454545581e-02,-6.646794825792312622e-02,-4.389770328998565674e-02
3.097610356439536261e+01,1.111111111111111154e-02,2.272727272727272790e-02,7.800780236721038818e-03,1.583256572484970093e-02
2.360383280397131500e+01,-5.555555555555555941e-02,-6.818181818181819065e-02,-4.978857189416885376e-02,-2.312255650758743286e-02
1.139350935701898493e+01,-1.333333333333333315e-01,-1.818181818181818232e-01,-1.104760095477104187e-01,-1.777058839797973633e-01
1.929985086855329612e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.198329776525497437e-02,2.279148250818252563e-02
1.835737307247635641e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.661509722471237183e-02,-3.707467019557952881e-02
1.385442360233098746e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.252918690443038940e-02,9.632736444473266602e-03
1.810604566018917794e+01,-1.000000000000000056e-01,-4.545454545454545581e-02,-8.620601147413253784e-02,-5.397482961416244507e-02
1.492256510455151819e+01,1.000000000000000056e-01,1.363636363636363813e-01,1.063345894217491150e-01,7.231263816356658936e-02
1.000073661392750779e+01,5.000000000000000000e-01,2.500000000000000000e-01,5.080640316009521484e-01,2.699901759624481201e-01
1.260825851640703732e+01,-2.111111111111111105e-01,-2.045454545454545303e-01,-2.080145776271820068e-01,-1.865058243274688721e-01
2.683967323716880315e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-1.889614015817642212e-02,-8.180551230907440186e-03
3.065147232352441620e+01,1.111111111111111154e-02,4.545454545454545581e-02,9.177409112453460693e-03,1.786438375711441040e-02
2.259852315482257978e+01,-6.666666666666666574e-02,0.000000000000000000e+00,-7.128266245126724243e-02,-4.612728953361511230e-02
1.598023463126008181e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.097820490598678589e-02,1.573488116264343262e-03
2.426356726122517316e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.147345453500747681e-02,6.887458264827728271e-03
2.521651703281407464e+01,2.222222222222222307e-02,2.272727272727272790e-02,2.161108702421188354e-02,2.745130658149719238e-02
2.646268211873802656e+01,-1.111111111111111154e-02,2.272727272727272790e-02,-5.380399525165557861e-03,1.946210861206054688e-03
2.464055837965594620e+01,1.111111111111111154e-02,4.545454545454545581e-02,6.779305636882781982e-03,1.943333446979522705e-02
2.954144291925602417e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.334515959024429321e-02,4.432924091815948486e-03
2.581341963699613373e+01,2.222222222222222307e-02,2.272727272727272790e-02,1.565118879079818726e-02,1.951599121093750000e-02
2.201209252615248246e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-4.838860780000686646e-02,-3.301832824945449829e-02
2.596002729416365895e+01,2.222222222222222307e-02,2.272727272727272790e-02,1.094292849302291870e-02,1.532556116580963135e-02
1.531002819849425833e+01,8.888888888888889228e-02,6.818181818181819065e-02,9.006299823522567749e-02,5.593217164278030396e-02
1.500634090864724612e+01,1.111111111111111188e-01,9.090909090909091161e-02,1.056656762957572937e-01,7.085008174180984497e-02
1.426283064729766181e+01,7.777777777777779289e-02,4.545454545454545581e-02,6.605609506368637085e-02,4.882822930812835693e-02
2.007477705643877997e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.535993188619613647e-02,4.258617758750915527e-02
2.089159114637212511e+01,1.111111111111111154e-02,4.545454545454545581e-02,2.471532672643661499e-02,2.083582431077957153e-02
2.017949681155844033e+01,5.555555555555555941e-02,4.545454545454545581e-02,4.592105001211166382e-02,4.210595041513442993e-02
2.043082422384562236e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.313289374113082886e-02,3.786654770374298096e-02
1.512153263927887181e+01,1.000000000000000056e-01,6.818181818181819065e-02,1.020286008715629578e-01,6.682962924242019653e-02
3.417005609554498591e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-2.979805320501327515e-02,-8.162438869476318359e-03
2.681872928614486895e+01,-1.111111111111111154e-02,-6.818181818181819065e-02,-1.789692789316177368e-02,-7.452204823493957520e-03
2.119527843621913732e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.994401872158050537e-03,5.711354315280914307e-03
2.671400953102521214e+01,-2.222222222222222307e-02,2.272727272727272790e-02,-1.335508376359939575e-02,-4.113942384719848633e-03
1.186474825505745301e+01,-2.222222222222222376e-01,-2.272727272727272652e-01,-2.120447456836700439e-01,-2.288894355297088623e-01
2.276607476301403565e+01,-8.888888888888889228e-02,-9.090909090909091161e-02,-7.319263368844985962e-02,-4.631901532411575317e-02
2.030516051770203134e+01,5.555555555555555941e-02,4.545454545454545581e-02,4.524406045675277710e-02,4.051274061203002930e-02
2.079734336676443007e+01,2.222222222222222307e-02,4.545454545454545581e-02,2.965574711561203003e-02,2.507118880748748779e-02
2.472433418375167591e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.001545041799545288e-02,2.147827297449111938e-02
3.207566099315179287e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.153807133436203003e-02,-8.090920746326446533e-03
1.543569190463785112e+01,8.888888888888889228e-02,4.545454545454545581e-02,7.898976653814315796e-02,4.657243937253952026e-02
1.759291886010284145e+01,-1.000000000000000056e-01,-1.136363636363636326e-01,-1.072618290781974792e-01,-7.669428735971450806e-02
1.237787505514378417e+01,-2.222222222222222376e-01,-2.272727272727272652e-01,-2.272261679172515869e-01,-2.120628058910369873e-01
2.727949620867137170e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-4.138661175966262817e-02,-2.402734756469726562e-02
2.568775593085254272e+01,2.222222222222222307e-02,2.272727272727272790e-02,1.883693784475326538e-02,2.256534993648529053e-02
1.947787445225672087e+01,2.222222222222222307e-02,4.545454545454545581e-02,2.359380573034286499e-02,3.063645958900451660e-02
1.347743248390021265e+01,-5.555555555555555941e-02,-6.818181818181819065e-02,-5.935526639223098755e-02,-4.797445982694625854e-02
1.877625209295499786e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.013703972101211548e-02,-8.002907037734985352e-03
1.469218164328826681e+01,8.888888888888889228e-02,4.545454545454545581e-02,1.000299975275993347e-01,7.019949704408645630e-02
2.417979145712944344e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.618076115846633911e-02,3.444045782089233398e-03
2.281843464057386228e+01,-7.777777777777779289e-02,-4.545454545454545581e-02,-7.331169396638870239e-02,-4.602098464965820312e-02
3.353126558931506196e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-5.007857829332351685e-02,-2.509960532188415527e-02
1.599070660677204714e+01,0.000000000000000000e+00,-6.818181818181819065e-02,1.983978599309921265e-02,7.424429059028625488e-04
2.425309528571320428e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.205188781023025513e-02,6.468288600444793701e-03
3.238982025851076685e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.321842104196548462e-02,-1.660370081663131714e-02
1.338318470429251938e+01,-7.777777777777779289e-02,-4.545454545454545581e-02,-7.954993098974227905e-02,-6.482361257076263428e-02
2.296504229774139105e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-7.242114096879959106e-02,-4.427438974380493164e-02
8.618435846347999529e+00,9.777777777777778567e-01,7.045454545454544748e-01,9.750294089317321777e-01,7.606846690177917480e-01
2.759365547403034924e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-5.222284048795700073e-02,-3.070025146007537842e-02
2.670353755551323971e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.294586807489395142e-02,-3.810264170169830322e-03
9.236282401553992827e+00,8.333333333333333703e-01,5.909090909090908283e-01,8.418208956718444824e-01,5.779294967651367188e-01
9.854128956759984348e+00,5.666666666666666519e-01,3.409090909090908839e-01,5.819719433784484863e-01,3.324774205684661865e-01
8.461356213668510762e+00,9.666666666666666741e-01,1.000000000000000000e+00,9.973233342170715332e-01,8.033275604248046875e-01
1.643052957827461924e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-2.707079797983169556e-02,-3.197900950908660889e-02
1.302713753688567699e+01,-1.333333333333333315e-01,-1.363636363636363813e-01,-1.509095728397369385e-01,-1.275313794612884521e-01
3.027448120509364315e+01,1.111111111111111154e-02,0.000000000000000000e+00,5.922071635723114014e-03,1.666749268770217896e-02
3.326946620151591105e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-5.210269242525100708e-02,-2.776696532964706421e-02
